Trace
60197.6227474899
-23144.8787518194
-15988.6733433386
-15136.2750441046
-14086.5784016027
-15104.9668405917
-13793.1931943379
-15356.4819354333
68023.6078861955
60986.7809643686
61714.9039134027
27815.9293608479
-15119.1674713895
-14867.6884035572
-15818.334844884
67277.2151642064
60801.3706643049
60691.2782391413
18221.5412767732
-16228.5606855909
-15261.2545557233
-14669.1728869355
65737.0935817116
61773.5343355455
60870.3582366367
8690.43412281874
-15628.5976164296
-16110.3968269685
-14080.3387188158
65528.8137154339
61129.6255147343
61059.300557334
-889.526530360933
-15437.3514796096
-14665.8337696003
-13876.3412293251
63599.5466086561
61766.2603412959
60984.2257981103
-7435.59367389252
-16139.3109655643
-15209.6878995775
-14616.5828154883
63849.9294140535
61374.0272278342
61677.8683253334
-13871.8329421171
-16217.5503253792
-15778.2708095771
-16114.5821520527
61670.3678444216
61175.4327495753
61394.5492793913
61385.0842458242
60994.698890875
60225.4842808179
61404.8567228983
-15884.2114723093
-15441.4574380386
-15087.3621127669
-15585.2695242104
-14475.637968912
-15009.6347893865
-13280.6936079989
60635.6388999901
61563.0106894031
60631.669699704
60924.2466875024
60650.645329623
59895.9941596017
58371.0313466276
-15203.2545222049
-15726.6872290003
-15400.8980889338
-15469.9213206045
-15625.1810274252
-14250.7687021853
-7908.7645335063
61524.9768969891
62514.8573542116
61247.2571784183
-25720.7956139431
-15517.5561492658
-16052.475691335
-2710.15807647416
61808.7266169036
60857.5902628593
60759.1091882074
-23454.673517728
-15896.8508840021
-15225.4802482733
6577.53293868917
60880.6964712612
61398.455356292
60596.9943860859
60334.8453150063
60622.81465689
60980.2419281859
29996.8801440384
-15611.5053918834
-15596.5744441935
-15034.5789804
67080.7832038431
61753.6501824608
61441.3923089504
20155.6965139372
-15649.3220007745
-16506.0398701924
-14906.8428964571
-14399.3023602122
-14842.9373673993
-14349.8407636987
36122.1002741509
60967.7476260733
61336.6055075086
60726.378088743
-18498.8266921213
-15544.4932398809
-14678.4482310492
44842.1359304129
63009.693830329
60737.5591421121
61076.8410381659
61277.0800607547
60494.8304782137
61187.2537261191
-6142.63802417799
-14455.7048831168
-14840.4847785006
-14148.0979381919
-15451.6043586058
-14693.0701598925
-13492.228515625
57850.8204343325
62304.598920074
60679.7064130493
60641.6093778293
-16204.2117579523
-15627.1635911647
-15265.4915318895
63286.7057634957
60694.2792383606
61544.2162523205
60517.8570190857
-15944.6777653437
-14822.2947497305
-15709.8471605938
66098.4893343257
62002.0027923874
61634.7100294336
61299.1322104584
-14836.1770218845
-15242.8092617282
-15733.1620691376
67940.9004319122
62248.5476416372
61063.9799428323
57926.7538382648
-14301.0646568711
-14984.1696159221
-14767.7693705675
70114.495732011
62240.8365712636
60931.6887118914
60556.5637184564
61357.5437377995
60745.5484966723
60422.9084097554
-24860.0834355922
-16861.9503826286
-16357.4084384255
-15396.5109858333
-14393.5325639001
-14146.9754222722
-15539.9056783367
69333.9542290169
61811.5343984172
61163.0733120154
42448.3917955901
-16100.9454641087
-14745.8002815469
-14787.2462516451
69063.9900007922
61975.2235814236
61547.9796379409
33269.1549853468
-14704.8757879509
-14690.5043604241
-15097.2674749706
67299.5134259049
61480.4855409219
61432.3335548926
22295.1639317394
-16439.8642903454
-15180.476727257
-14530.7186349276
66574.5536655841
61162.3115421874
61310.0807947161
61449.3510125236
61179.4061768584
60174.1487603041
60612.5456736965
-20660.1185305238
-15716.1632110251
-16322.728779048
41841.2811205565
61687.3754362494
61252.0030992822
60726.2702068579
-18150.5923630352
-15511.9824006834
-15147.7585173494
-14560.3661801054
-14637.2069142533
-13782.4360113121
-14750.3320691396
62984.185812172
61455.7944790474
61395.4133365714
60165.9567793348
61387.8942166644
59941.5331410922
60524.4117785161
-16816.0784334504
-15647.0276741991
-15670.2249542155
-15115.3778352669
-14769.9478890781
-14547.9009397205
-14474.6550972608
61896.9397630915
60807.4569356528
61377.0425105593
219292.730117557
238754.860351966
51538.2930173045
30310.884206592
-69893.5652624565
-280250.725610816
-115541.96565109
109588.480293022
59345.1718560382
-106855.681494414
-174869.305720316
121054.862474874
-221531.78471394
187572.778098632
68439.7293691729
63041.6561961147
-118980.681300615
69262.1915753738
-96921.4625863649
95784.2604786265
86876.7511466276
-36152.130693003
-26838.5959858755
-12457.5886801443
50613.4745803782
-47101.3866232932
-79288.3192568055
-95964.9669931144
-163645.461940429
-39105.8476768409
-233022.54159008
-102097.355684847
177629.687218851
-139502.758229593
-224020.030470843
65267.4553646281
30450.0360172224
119744.116294998
-49248.4215688192
-16138.8067323857
91196.1041584588
205282.775384666
-106236.735464457
60043.878790937
-194598.231667699
-25514.7251824319
147996.215568547
-155939.879961057
-130905.785942617
-13586.8918336617
-115533.238115225
248595.616771358
-146622.421206517
-108425.064759763
-96555.4125181985
285614.891776823
-332479.672473532
65769.0770143214
65493.2825419239
284115.954153524
-301853.501431411
172684.266844596
-135242.548848407
3579.80532159002
140317.00184564
-71292.8824934874
-231718.370095872
-162151.171322286
418748.665923074
-244766.378919592
-235645.809118926
126952.592688737
114237.541804184
-489027.576825745
8323.68030160151
371701.307754608
19080.7302958425
-71598.845372612
-179211.993725842
-77843.0299829824
155237.89707033
64814.7795882961
-69668.1671365114
-73663.4720117936
354109.410330842
-79542.6438589199
-231220.900771477
-153254.253082893
-38142.0108255778
14339.182393129
-6473.08937896588
-83995.7093683011
338427.055721813
-222489.73284471
129490.462058083
27612.8931421351
-550.067783138662
-302099.54252638
-172523.8903101
293499.849616704
186761.665135975
144421.428172207
-103110.058392456
-72190.5184488712
24324.1069904363
303001.091085056
-134809.318587061
-55924.0009675691
129562.01095524
11758.1982170144
85092.6130573777
-13741.4483773184
-102041.118131927
416467.530184245
33290.1671237381
-62755.3880682469
-26573.2431866259
-130135.026125877
242129.389337753
-144275.149470517
112427.774949494
-71171.7288439745
-27761.1331979546
-79972.8249221512
99237.7000751973
-10380.5255761177
-76674.8553363715
149196.945410257
279858.526923274
-224556.31085842
-511811.011200257
115757.231190922
-81690.8499900235
-147274.336458354
71585.8904197656
-28893.7477972655
129518.613893876
-123185.221381781
-203089.828053618
149159.77805646
-87993.1904053255
240913.504011738
-331717.405393391
15643.0155073079
301419.396333286
118135.078632873
195357.181765961
55823.9102881515
7053.46947200988
217503.413790758
-33139.9757831043
154029.457304847
85286.5093759596
-76339.5683323788
257616.640937809
11166.4039250835
-409260.994561291
-309611.794963672
-61553.9007222674
-150615.557522511
221720.517872779
-368653.601472325
225176.973388506
72542.1518991384
208989.223060264
-54338.8102759116
-262769.880883162
-243999.610853788
35341.6854250645
20072.3492335451
87326.7912023815
-181254.112969355
40622.8342169628
-50001.6598263491
63691.8013647001
-120022.400647572
41011.7604647179
-172653.305082717
45307.3716171884
-205393.651618625
-304686.109269458
-59687.6104405075
91394.2162371344
-41122.1607344235
42459.6730919887
65574.3922555385
-195535.731081872
127176.781812011
-111452.382823315
-275633.572473866
52828.6547883924
245936.298152389
255465.988036306
-146720.598347586
-16304.3192162099
-164087.666660477
355638.274265701
-101729.93132073
-377689.404067205
96029.2835800478
-107616.013696187
256820.95193944
172927.882946898
-25785.8888347301
-118834.544225484
-142003.711836868
116423.329569325
143748.124966698
39477.626150572
-5599.25771157608
-135417.701127036
191152.790390113
190649.051348282
214959.954924304
-261601.689433665
47716.3079418025
88534.6109066707
116739.745809543
-97344.4194353213
55227.6207015436
-101656.694059928
65683.1606386815
168028.311055815
-33632.8855398401
-288363.793577914
-15068.0190737602
104362.006252139
-219547.386644016
-272343.176166046
18768.9902186763
-138577.218322509
216826.37706832
237713.614910668
5257.73927213051
237322.668759078
-312175.462466631
230167.241041652
-168643.146725073
-48827.8604104967
2188.65781560428
-155138.434192494
284299.861576164
-103129.469690933
114514.357494134
-174972.946423908
-79549.4648125645
193902.298508682
87442.324975041
-90449.4217411574
157607.54676874
-76752.9385400784
-562509.806026845
-81910.1716394628
140546.024982587
-11575.0946586346
10570.1179006484
-134673.689588644
76610.5509757599
-188791.359456891
157675.818771805
18560.6651157646
-7377.5331495071
202663.862397962
477562.572203407
-96529.238863285
-90900.4000260539
324082.18340346
15459.3666232906
275187.163696192
219036.557984495
111018.33589185
116144.441274276
-160503.492898853
77091.6213625488
-213641.572544729
107895.604595374
90235.5026473467
223194.838735832
196140.064466921
-79028.3038438038
-6061.62989828979
-245030.251663648
-23052.412172013
376617.466010654
55911.5959156973
-173706.76616432
59808.7553810573
-65908.9720076807
-140170.656697912
22980.4503427244
246287.405417436
-45125.8452660797
-225478.231763802
142536.56868589
433276.188927581
85054.9212556995
95349.8445589047
-283769.494278645
133543.344271939
69986.2516890064
-199058.312729461
-195558.8488421
155213.433056186
-113366.025957334
-244917.570499755
-184033.369721867
60177.7637023785
-56059.8803592822
-130111.290361673
-42572.2120596594
-175294.346617387
185336.474483376
-114371.061056121
479462.807538148
158162.724851274
-242861.838726831
-112272.83023965
27933.86829141
113159.299898386
72167.3555130783
-105265.463040365
74157.8604970722
48597.6727276937
55004.5446079896
-499419.126720727
-331434.068579306
15104.2042275557
105050.778212081
88540.4455562458
43906.8845968206
103490.685780737
-105673.981229802
133226.441543148
-246965.09814718
-40412.3583302648
-121758.778870551
-312461.090429592
99064.6268576461
-1996.6603420379
223780.330494938
366689.81490323
-31799.5134337225
-49635.5974335959
286094.360952302
214328.705363719
139197.042704615
-166216.491713898
332208.422904375
255617.939221806
47509.318113727
65072.5562642642
-118650.997914414
-39914.3627783276
-16818.1758343599
169940.181064714
-247567.443291942
17585.6876038504
8645.79232884633
265788.066507933
118016.763876576
35819.1943610391
-30660.666869729
-234930.241033539
-120416.410111311
222614.948024056
-165960.969346598
-27574.2291365447
190854.876142471
-16964.1307861231
73379.9127029843
-286862.3737194
-249474.012478764
-367392.08024869
-176021.365870233
145426.123305353
76145.3989387009
-179481.445125779
-195159.221338601
-152990.504139805
64850.7631253677
-268155.984139838
5090.78590015072
475468.900118957
-110338.773955018
20431.6664872423
-88128.5284394065
-28284.7493434153
-114980.655418073
-96739.7671573088
327070.072112311
268020.813414041
223091.864118036
127118.908317628
-52815.7838842756
401184.689249394
159680.470845996
-612.102345689028
-192438.673452335
-329081.470385903
