Trace
60236.6041609644
-12276.5088199335
58904.6570565208
-14181.0072190638
54181.50278295
-16917.4954339097
61192.5906349543
-15167.1795737095
60455.9964899543
-19211.5366085208
62495.1595667758
-10532.8181076439
58105.15530991
-11689.7019381499
58759.6786978618
-16493.0024778884
66640.8906165074
-20378.3831006676
62193.502335239
-21706.1569791571
58672.0685511907
-28006.7239986046
51783.1134315122
61579.2337339616
-18067.8042201908
61819.4251257935
-19679.9280749723
62995.4839735196
-16490.0291090199
64122.7762680572
-14598.3319840851
67016.0546409606
-13572.8885725894
58859.3129277998
-16970.1145479527
59364.3762398149
-12822.5419921875
64652.232585394
-18470.0101473442
64644.1311431343
-20982.341796875
57666.6133399704
-15850.6104241269
59811.6347526092
-14637.2834541421
75785.1513037118
24308.2146490348
-13405.384765625
63300.2813236097
-13988.228515625
67079.7316639858
-21820.7975138679
61422.599942086
-15701.8212167189
60718.2820149931
-19723.3352067639
62345.0826631341
-14571.9624144308
63368.5430053016
-15817.3468211845
62382.9953282533
-16313.8917655714
64503.1433028864
-20913.6474503002
54398.4946230442
-19813.7074579628
65171.255344496
-20079.256159127
62062.1430865334
-30850.6932128854
-14316.2230360786
58867.125
-18693.7161529466
63530.4296632106
-8732.84044193948
55636.1640276016
-19464.7495546008
56524.5309665659
-18106.2173162246
60294.7959879493
-23025.9874762296
59460.8804852756
-18545.2701280966
62716.3775369441
-20583.6962166949
60656.0983732214
-13328.199730894
62992.1993903479
-21929.5145739757
68231.3448009247
-20438.3329095054
61738.2056804621
-18369.5516652203
52960.6096425243
64751.5496035417
-11934.7654310327
59340.074872388
-12232.0507286855
62352.8560183758
-10698.7806908943
58638.7283599481
-13411.5503347946
62507.9450649197
-21570.4339622573
61971.0561458163
-12234.4725309026
62643.8734828247
-21625.682157868
64165.6884787306
-16314.0799725805
63122.6234568429
-17133.0936535423
66742.3158507553
-17494.0835350724
62473.848196956
-13425.0336883853
75701.1645221628
39092.4741555987
-18888.9706997531
59167.7161586856
-10934.9969156269
64695.4141535667
-10518.7618625495
60330.784334552
-14284.5668926727
60617.3821563651
-18766.1250170476
64119.2612731484
-13947.0477756624
60034.5618879707
-14146.0852401032
64695.5546875
-16783.5874389969
59449.96875
-22520.620042638
53585.2208309313
-16333.5439931322
58867.125
-16226.0618137911
61997.2922064632
-19605.8184008276
-16317.831950137
62091.9565593712
-9897.41126352793
56394.8473938806
-12825.2324147412
64154.1900716107
-15403.5740087118
61880.1796732217
-19819.9837900995
61528.6453250584
-21529.7662840126
59587.3824783638
-14575.5681399519
56705.7453861971
-13704.0147618266
61713.4185895115
-15169.3557889344
61079.4563994168
-19291.4769749355
63183.8554681324
-22129.9399784748
62295.8555093734
-20030.787310826
49953.8010875056
56535.2633845472
-14935.7263222436
61542.9497368521
-12822.5419921875
61230.1444685597
-16497.7026035477
61511.7004577062
-10452.1047417312
67610.0195326677
-15753.2750967713
58598.6132912286
-19650.8908063931
58294.5154086123
-17998.1739043747
61203.4939782222
-15736.7568359375
69972.2058156124
-22979.495372969
68286.0723688857
-11103.0240490063
69356.1367429263
-13397.5367096869
75841.9487317288
36876.4603572646
-12825.0426172377
63700.4695185215
-14848.5263843721
60920.7762595321
-20941.3252943318
62388.9820151773
-11438.6889275428
67818.1582389916
-15764.067379215
57136.8323879844
-14930.9534442588
53924.8862661049
-15136.1561505006
65151.2549755665
-17883.5282035474
66242.6087617907
-16852.0232120658
61351.9698230683
-18910.7281388734
66527.7382166208
-16951.2797490544
66109.2890125601
-32201.0048396368
-12933.7537354584
60582.8147186705
-20534.1343131215
62516.3740841079
-11421.2288214842
61824.6577773994
-16312.20376677
58898.2921432108
-17325.2017148033
60618.0229839397
-4859.53020889076
64793.4539009855
-13988.228515625
64067.1871995294
-17485.28515625
58785.0284338263
-15252.4083036177
60596.7723203312
-25314.1199113263
58678.8459569205
-15128.0873338115
59449.96875
-27934.7712288993
53248.33832013
62869.0081782564
-15192.5282747582
65025.6714319541
-15561.8798122497
68919.1593321481
-11620.5248903831
60143.3346639557
-15153.9140625
60334.6723331439
-16282.3138662456
60311.3686589524
-14636.1564445792
65278.3984375
-18583.8510943437
59714.9194338325
-12880.6396937249
68653.9785871576
-19816.65625
57249.5100770682
-22329.3365414646
69953.3696578219
-12871.6612799183
83077.989824302
30446.5441132797
-11796.514365086
58329.9748562464
-19902.9012953283
56703.912358753
-15214.9874802627
54855.708716419
-14739.8439453387
57146.6762990579
-20871.6794955841
59373.6562750074
-16566.1173470443
58284.28515625
-14096.2282661128
62903.7837217772
-11366.9121481096
59479.570028089
-19857.4382733145
62940.9746674482
-19031.1314871544
63712.4326213993
-17487.0033442861
59307.9627027108
-24156.8260447205
-13412.7253425338
62997.1322825491
-18556.9377812813
61392.8471235621
-20929.2837433648
55991.8960770135
-15244.0649570807
57118.59765625
-19148.3065266151
60606.9804312382
-17384.9216071301
61409.3761041457
-22166.65757129
59458.2803209876
-18555.1146958721
61380.2850045945
-16626.2254882874
59434.0611736426
-17442.5987285483
60700.9584925458
-15970.7157769007
59394.6407407253
-31433.378627411
43259.1905117833
58729.9451615962
-13903.4443938751
60662.3225181028
-19540.6470352293
68788.9736992162
-14024.6427552638
60449.2744513904
-18629.3130538522
64117.0912284792
-16364.7895805084
64333.7714791674
-17454.4351611162
61360.9483636441
-15249.1401734503
62772.894377524
-14360.2376536255
63287.6790971894
-13913.3191535751
57184.0273203515
-15322.500138293
61320.6269192613
-8124.6658350455
74541.5835375981
35967.0073686996
-15949.1151565018
60615.65625
-20859.6618134971
59945.1845406052
-15474.1194811662
59481.2998174749
-15215.7529250951
59866.3365779266
-20138.1935547067
64137.4646189931
-11797.6937587739
62920.756882925
-18292.8523308808
60655.3593181275
-25631.6991545633
59959.6677741174
-13943.8259080834
59492.9845757522
-18717.2363002033
63573.4834434437
-17441.4646730171
64099.1376814875
-22313.7216320901
-13964.3292658429
64932.5566119812
-17544.9698089508
61990.6414491395
-16250.3057702502
66015.973331974
-15150.4888368466
69651.576251537
-17712.6980549972
55822.3313663337
-17488.4686412192
62932.4776966989
-17485.28515625
61533.9851231481
-17414.9431708803
58202.8348996717
-17068.5288041163
59449.96875
-13935.7829903766
59520.47169769
-19253.2188550355
61867.5598250909
-24494.8056338366
51684.9040761471
63769.4663573676
-14872.0877652081
51242.9694788485
-16303.2151285617
59940.6760590168
-16002.0304645867
59479.6378951872
-14989.3786776888
60183.7348691424
-14035.6543182602
55991.1976614301
-17558.3061026763
61115.0191977681
-20078.3371921879
62957.5639396434
-18595.1673821378
64790.3781818133
-16539.4048192673
59394.6118661458
-20982.341796875
59385.3019050869
-18650.970703125
76967.2064334081
38102.8367308852
-21635.6510580187
66529.666834509
-13981.9848492169
58083.4750573572
-15802.8794765551
56002.6556405025
-10461.1953755475
59430.198548434
-15153.9140625
60955.6959865961
-19817.5940109293
61781.33984375
-19302.6680879433
51576.1363880849
-18651.7787659046
54766.4518355771
-13362.8802008488
60248.6179353595
-19839.8108547763
62751.554568012
-15610.6526499366
66722.2811358759
-19755.5126124714
-15352.9157366257
57609.4827856996
-23280.8655189395
58284.28515625
-14190.7771001711
54710.6000798759
-13955.9474883658
62945.0919337779
-13860.8481531213
58817.2494662662
-13089.1846432186
55927.6474711998
-18884.0159361088
60552.3071073948
-19438.7635641831
61803.7088425541
-13067.6704026515
59374.5235413414
-1168682.23848649
-58561.1279366525
257194.970609022
-50523.4198608061
176403.609183868
636883.102261931
-457763.367216282
2410896.41217092
203465.486858243
179576.644004976
1717943.79309735
-92071.2687817499
-26058.5364307472
3317297.88084217
1228461.61381407
434305.427440116
-3187168.85291688
99676.1594074359
-616711.837863612
-186815.426567498
11466.1108912555
1222455.87115023
582781.750359549
445978.423128295
-134962.764696851
-369651.638718864
544736.095381554
408661.686755316
155155.396484608
-368078.46668735
653983.627645481
-156286.988322193
349611.554469032
450059.542783652
296017.087515814
329123.73854484
-47968.5845118382
-310515.446775684
286583.201179623
-1657849.44638208
1154311.51316215
-126660.215217903
-215969.952148064
677610.474659406
-226080.092960516
226264.879834289
149021.914649514
-253329.683189267
435471.511508585
-72443.7896391072
323247.6836166
-346259.77817712
-206639.020717235
-375123.671067426
-5457.96643027551
20147.2111456996
388476.034087974
171569.9457424
-189342.029722533
-465500.111765399
18999.930648371
430048.722699114
325688.599712364
225840.381724018
81457.1058538638
-580225.050709238
283527.43131627
-131428.593217296
-335755.090415257
-385407.082735401
-193997.36611142
238052.131916458
-95495.3138284064
-49752.10667435
272653.555647251
-137066.484485212
1867916.44551352
181973.336035825
983132.629941461
-784133.786688423
-216650.540619844
176690.020144835
-37422.154476675
-351805.031706047
-431590.579988494
737271.72082195
-125655.761328483
-247417.059820253
-158269.203409979
-96103.8376955628
-303167.816490568
-49233.2998733917
-726321.243041721
320939.441762189
69015.3112211037
378177.378679327
-2653107.59907153
-434701.292355044
-390097.869427304
29918.7748256639
-582683.285572795
-22531.0666784904
41433.1178199543
-71421.1291163819
-57296.7707620577
460966.060198038
92432.8398706981
267975.064125542
112240.072256161
-48371.2016989173
4467525.75411251
-553455.457989685
-589066.08055905
4253292.01248116
-201962.085534798
304633.164233866
-370954.9191183
65687.7749244597
-708209.091501852
-590030.668603874
476620.879239843
352807.944619244
-717510.410463293
-1395833.36957909
149544.886582436
-733010.727198795
-271234.668591224
65419.4922351401
-197766.983146601
1355239.59306684
162297.46735269
291189.973490425
-59034.1768484997
79382.4828987404
4879512.25526488
-68982.2476349498
122306.499465576
-108621.601193783
593373.694492631
-186525.443120152
-237620.972137539
-681594.902965607
623057.963898737
-1157858.56151344
-175018.193259241
-618879.232779438
24938.0179054786
-16425.9931818516
76588.5391885646
499081.025228124
259889.031551486
48613.2194286828
-779193.769766742
-16295.1918041317
-294401.555033265
-12067.0750609246
67635.9399995166
796405.616847084
162161.232051655
-525356.542644373
-383043.217746246
1284694.12456358
13354.3479097802
-1985.88928544123
644814.441496362
291787.517390384
-978135.124945945
469640.821898584
156308.189061832
-62967.4386954859
-3418422.4777115
210316.840939908
48980.4244977286
-52670.7582551868
7217.10006117114
-88.1724575585322
-119675.349048234
694762.035922964
-129795.677551682
173008.918057363
174573.152997005
-33374.2858959873
-1745308.57557669
-38696.2441128206
-180023.996762709
-259572.617696075
-895830.658908769
-677228.445703087
818061.068813715
269992.29392222
1231561.64275068
